Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_71255_2,Bid Identification No PWDK- 07 / 2021-22.,S/R such as renewal coat to Church Chhak - Dharanidhar Bhuyan Chhak Road (ODR) from 0/000 Km. to 0/744 Km. for the year 2021-22.,S/R such as renewal coat to Church Chhak - Dharanidhar Bhuyan Chhak Road (ODR) from 0/000 Km. to 0/744 Km. for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Sep-2021 05:30 PM,NA ,90.0,No ,No,Online,05-Oct-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-KEONJHAR,Keonjhar,758001.0,1.0,,SANYASI KUMAR GHADEI,"945,319.54",Rejected-AOC,30-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-KEONJHAR
2021_EICCL_71406_6,eTCN-21 of 2021-22,Peripheral road of Sailashree Vihar around VIM Quarters For the year 2021 - 22 Such as fixing of Paver Blocks in berm from 0.745 Km to 1.510 Km,Peripheral road of Sailashree Vihar around VIM Quarters For the year 2021 - 22 Such as fixing of Paver Blocks in berm from 0.745 Km to 1.510 Km,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Oct-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,Bhubaneswar,751001.0,1.0,"22,32,105",RM INFRASOLUTIONS PRIVATE LIMITED,"1,897,512",Rejected-Finance,29-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR
2021_EICCL_71507_1,TENDER CALL NOTICE NO.06 OF 2021-22,"Construction of Urban Primary Health centre, Bharatpur composite work","Construction of Urban Primary Health centre, Bharatpur composite work",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Oct-2021 06:00 PM,NA ,90.0,No ,No,Online,26-Oct-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-V-BBSR,"Bharatpur, Bhubaneswar",751001.0,2.0,"91,70,000",SARTHAK DAS,"7,795,417.39",Rejected-Finance,22-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-V-BBSR
2021_EICCL_71866_4,IFB-EE PWD BGH No.09 OF 2021-22,Supply and Installation of 63 KVA S/S for power supply to Odisha Adarsha Vidyalaya Bhatli in the district of Bargarh.,External Electrical works,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,25-Oct-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,BARGARH,768028.0,1.0,"17,32,490",Shree Mahakal Infra Construcion Pvt. Ltd.,"1,472,790",Rejected-Finance,30-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH
2021_EICCL_71866_5,IFB-EE PWD BGH No.09 OF 2021-22,"Installation of 63 KVA S/S for Power supply to UPHC, Hatpada.",EXTERNAL ELECTRICAL WORKS,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,25-Oct-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,BARGARH,768028.0,1.0,"4,98,987",Shree Mahakal Infra Construcion Pvt. Ltd.,"424,188",Rejected-Finance,30-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH
2021_EICCL_71891_3,Bid Identification No-SE-RandB-SNG-10 OF 2021-22,"Construction and Renovation of Kaudarha UG High School, Hemgir Block, Sundargarh, Odisha under 5T transformation for the year 2021-22","Construction and Renovation of Kaudarha UG High School, Hemgir Block, Sundargarh, Odisha under 5T transformation for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,06-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"97,48,427",Dinabandhu Mirdha,"9,095,281.74",Rejected-Technical,16-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_71891_4,Bid Identification No-SE-RandB-SNG-10 OF 2021-22,"Construction and Renovation of Govt Luabahal High School Hemgir, Sundargarh, Odisha under 5T transformation for the year 2021-22","Construction and Renovation of Govt Luabahal High School Hemgir, Sundargarh, Odisha under 5T transformation for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,06-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"98,66,177",Dinabandhu Mirdha,"9,205,143.53",Rejected-Technical,18-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_71891_5,Bid Identification No-SE-RandB-SNG-10 OF 2021-22,"Construction and Renovation of Govt HS Kanika, Sundargarh, Odisha Under 5T transformation for the year 2021-22","Construction and Renovation of Govt HS Kanika, Sundargarh, Odisha Under 5T transformation for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,06-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"61,27,440",Dinabandhu Mirdha,"5,515,308.78",Rejected-Technical,22-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72213_1,EE / R and B / SBP II / 16 (online) / 2021-22,"Supply, installation, testing and commissioning 6 nos 25 KVA three Phase Diesel Generator for CHC at Hirakud, Laida, Fasimal, Kuntara, Bamra and Garposh",Supply and installation of DG,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,02-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Sambalpur,768001.0,1.0,"25,24,284",GSP POWER PROJECTS RETAIL DIVISION,"2,423,313",Rejected-AOC,30-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur
2021_EICCL_72249_1,IFB-EE PWD BGH No.10 OF 2021-22,"S/R to E.V.M. Godown and VVPAT,s at Bargarh such as sheet roofing over roof slab for the year 2021-22.",Building work (Civil portion),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2021 01:00 PM,NA ,90.0,No ,No,Online,17-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,Bargarh,768028.0,1.0,"25,85,443",SOUMEN SAHA,"2,197,885",Rejected-AOC,21-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH
2021_EICCL_72249_2,IFB-EE PWD BGH No.10 OF 2021-22,"S/R to Sub Jail at Bargarh such as shedding, paver block and washing painting to Administrative building for the year 2021-22.",Building Work (Civil portion),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2021 01:00 PM,NA ,90.0,No ,No,Online,17-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,Bargarh,768028.0,1.0,"14,28,966",SUJATA RATH,"1,214,764",Rejected-AOC,30-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH
2021_EICCL_72615_1,Bid Identification No PWDK- 11 / 2021-22.,Improvement and Repair to Raisuan Air-Strip (Such as renewal coat with BC to runway and Helipad) for the year 2021-22 in the District of Keonjhar.,Improvement and Repair to Raisuan Air-Strip (Such as renewal coat with BC to runway and Helipad) for the year 2021-22 in the District of Keonjhar.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Nov-2021 03:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-KEONJHAR,Keonjhar,758001.0,2.0,,JUGAL KISHORE BEHERA,"8,267,349.19",Rejected-Technical,31-Dec-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-KEONJHAR
2021_GWSI_68753_1,NHP/OD-GW/VES/2021-22/10,Resisrtivity Meter,"Supply, Testing and demonstration of Single Channel DC Resistivity Meter with Accessories (18 nos)",Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,01-Jun-2021 11:00 AM,NA ,60.0,No ,No,Online,21-Jun-2021 03:00 PM,Ground Water Survey and Investigation,Directorate of GW Development Bhubaneswar,751012.0,1.0,,Integrated Geo Instruments and Services Private Limited,"3,240,240",Rejected-AOC,17-Dec-2021,Ground Water Survey and Investigation
2021_GWSI_71065_1,NHP/OD-GW/MON/2021-22/12,Procurement of GW Monitoring unit,Procurement of GW Monitoring unit_ Comprising of ten items,Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,14-Sep-2021 11:00 AM,NA ,60.0,No ,No,Online,04-Oct-2021 03:00 PM,Ground Water Survey and Investigation,Bhubaneswar,751012.0,1.0,,Aditi Infotech,"2,889,360",Accepted-AOC,20-Dec-2021,Ground Water Survey and Investigation
2021_OCTDM_70009_18,OIIPCRA-W2-1/2021,Construction of Civil CADWM Works of Mushal Minor Irrigation Projects in Keonjhar District,Construction of Civil CADWM Works of Mushal Minor Irrigation Projects inHarichandanpur Block of Keonjhar District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,31-Jul-2021 10:00 AM,10-Aug-2021 11:00 AM ,90.0,No ,No,Both(Online/Offline),01-Sep-2021 03:30 PM,Orissa Community Tank Development and Management Society,Harichandanpur,758028.0,2.0,,SRI JITENDRA KUMAR NAYAK,"64,039,877.06",Accepted-AOC,08-Dec-2021,Orissa Community Tank Development and Management Society
2021_OLIC_66448_29,07/2020-21-459/OLIC (BDK) dt. 09.02.2021,SIRAPUR,SIRAPUR,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Feb-2021 04:00 PM,NA ,180.0,No ,No,Online,26-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,BHADRAK,756100.0,1.0,"13,08,389",Khageswar Mahalik,"1,216,802",Accepted-AOC,06-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2021_OLIC_66448_30,07/2020-21-459/OLIC (BDK) dt. 09.02.2021,SRIDHARPUR KFW,SRIDHARPUR KFW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Feb-2021 04:00 PM,NA ,180.0,No ,No,Online,26-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,BHADRAK,756100.0,1.0,"13,11,438",Saroj Kumar Seth,"1,245,866",Rejected-Finance,06-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2021_OLIC_67162_11,08/2020-21 (697)/OLIC (BDK) dt. 10.03.2021,GUHALIA-II TW,GUHALIA-II TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Mar-2021 11:00 AM,NA ,180.0,No ,No,Online,23-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,BHADRAK,756100.0,1.0,"21,32,573",Dipak Kumar Das,"2,030,448",Accepted-AOC,06-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2021_OLIC_67162_9,08/2020-21 (697)/OLIC (BDK) dt. 10.03.2021,SARSADA TW,SARSADA TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Mar-2021 11:00 AM,NA ,180.0,No ,No,Online,23-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,BHADRAK,756100.0,1.0,"21,33,034",Dipak Kumar Das,"2,030,887",Accepted-AOC,06-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2021_OLIC_70876_1,No.01/2021-22 dt 27.08.2021,Anko-I,Anko-I,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,87,468",PABITRA SANKHUA,"1,624,315",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_10,No.01/2021-22 dt 27.08.2021,Pachhagan,Pachhagan,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,90,544",MAHASWETA DHADA,"1,647,373",Accepted-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_11,No.01/2021-22 dt 27.08.2021,Podadiha,Podadiha,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,89,558",NABIN KUMAR PAL,"1,585,057",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_12,No.01/2021-22 dt 27.08.2021,Puruna Balasore,Puruna Balasore,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,65,137",PABITRA SANKHUA,"1,621,262",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_13,No.01/2021-22 dt 27.08.2021,Rupsa-IV,Rupsa-IV,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,74,108",AJAY KUMAR GIRI,"1,625,466",Accepted-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_14,No.01/2021-22 dt 27.08.2021,Chhachina,Chhachina,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,90,544",MAHASWETA DHADA,"1,647,373",Accepted-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_15,No.01/2021-22 dt 27.08.2021,Kaudipur-I,Kaudipur-I,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,89,487",GOPINATH DAS,"1,551,450",Not Admitted-Fee/PreQual/Technical/Finance,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_16,No.01/2021-22 dt 27.08.2021,Parikul-I,Parikul-I,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,92,224",AJAY KUMAR GIRI,"1,492,223.92",Accepted-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_17,No.01/2021-22 dt 27.08.2021,Baghua,Baghua,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,84,872",KARTIKA CHANDRA PUSTI,"1,542,485",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_18,No.01/2021-22 dt 27.08.2021,Bahadalpur,Bahadalpur,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,85,896",AJAY KUMAR GIRI,"1,629,089",Accepted-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_19,No.01/2021-22 dt 27.08.2021,Ganjia-II,Ganjia-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,55,001",parbati electrical,"1,592,120",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_2,No.01/2021-22 dt 27.08.2021,Bankeswar-II,Bankeswar-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"13,60,850",parbati electrical,"1,486,048",Not Admitted-Fee/PreQual/Technical/Finance,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_20,No.01/2021-22 dt 27.08.2021,Goudagaon,Goudagaon,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,79,370",NABIN KUMAR PAL,"1,607,187",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_21,No.01/2021-22 dt 27.08.2021,Kasmila-III,Kasmila-III,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,52,405",GOPINATH DAS,"1,512,825",Accepted-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_22,No.01/2021-22 dt 27.08.2021,Mendra-II,Mendra-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,05,383",GOPINATH DAS,"1,462,273",Not Admitted-Fee/PreQual/Technical/Finance,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_23,No.01/2021-22 dt 27.08.2021,Naraharipur-II,Naraharipur-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,91,731",KARTIKA CHANDRA PUSTI,"1,535,409",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_24,No.01/2021-22 dt 27.08.2021,Palasia-II,Palasia-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,87,468",NABIN KUMAR PAL,"1,615,985",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_25,No.01/2021-22 dt 27.08.2021,Rahaniapokhari,Rahaniapokhari,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"15,24,692",SASHINATH BEHERA,"1,678,454",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_26,No.01/2021-22 dt 27.08.2021,Begumpur,Begumpur,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,90,544",KARTIKA CHANDRA PUSTI,"1,543,870",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_27,No.01/2021-22 dt 27.08.2021,Gourpur-I,Gourpur-I,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,55,411",KARTIKA CHANDRA PUSTI,"1,497,862",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_28,No.01/2021-22 dt 27.08.2021,Gourpur-II,Gourpur-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,11,164",PABITRA SANKHUA,"1,476,190",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_29,No.01/2021-22 dt 27.08.2021,Armala-I,Armala-I,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"15,31,129",GOPINATH DAS,"1,593,109",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_3,No.01/2021-22 dt 27.08.2021,Chakasindhia,Chakasindhia,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,49,163",GOPINATH DAS,"1,509,448",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_30,No.01/2021-22 dt 27.08.2021,Armala-II,Armala-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,35,406",KARTIKA CHANDRA PUSTI,"1,486,920",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_31,No.01/2021-22 dt 27.08.2021,Armala-III,Armala-III,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,49,960",PABITRA SANKHUA,"1,516,774",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_32,No.01/2021-22 dt 27.08.2021,B.N. Pur-II,B.N. Pur-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,49,163",NILADHRI POWER AND CONSTRUCTION,"1,379,765",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_70876_33,No.01/2021-22 dt 27.08.2021,Karanjia,Karanjia,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Sep-2021 11:00 AM,NA ,365.0,No ,No,Online,27-Sep-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,Balasore,756056.0,1.0,"14,62,277",PABITRA SANKHUA,"1,529,659",Rejected-AOC,26-Dec-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
