Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_ORULB_94568_27,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Sushant Pradhan house to Chauna Mamu house in ward No 01,Construction of Paver Block Road from Sushant Pradhan house to Chauna Mamu house in ward No 01,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",JITENDRA KUMAR BHANJA,"1,694,174",Accepted-AOC,21-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_29,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Upper Chachara Sahi road to Mithun Behera house and Jajati Keshari Nayak house to Mamata Jena house in ward No 01,Construction of Paver Block Road from Upper Chachara Sahi road to Mithun Behera house and Jajati Keshari Nayak house to Mamata Jena house in ward No 01,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",JITENDRA KUMAR BHANJA,"1,694,174",Accepted-AOC,21-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_3,KMPLTY/ 06/2023-24,Construction of Paver Block Road over existing WMM WBM surface from Sudei Bittle shop to Sabar sahi in ward No 10,Construction of Paver Block Road over existing WMM WBM surface from Sudei Bittle shop to Sabar sahi in ward No 10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,81,810",AJAYA KUMAR SAHOO,"1,681,810",Accepted-AOC,01-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_31,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Runi Panda house to Gania Panda house and basant Mohapatra house to Naba Mahapatra house in ward No 02,Construction of Paver Block Road from Runi Panda house to Gania Panda house and basant Mohapatra house to Naba Mahapatra house in ward No 02,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",JITENDRA KUMAR BHANJA,"1,694,174",Accepted-AOC,22-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_32,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Suresh Parida house to Makundprasad main road and Tampia bhaina house to Slum area in ward No 02,Construction of Paver Block Road from Suresh Parida house to Makundprasad main road and Tampia bhaina house to Slum area in ward No 02,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",JITENDRA KUMAR BHANJA,"1,694,174",Accepted-AOC,22-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_5,KMPLTY/ 06/2023-24,Construction of Paver Block Road over existing WMM WBM surface from Banarji babu house to Babula parida house Sundarsahi and From Biswal babu house to main road Nayagarh and From Rabi behera house to Ramesh Ch Behera house shantidan colonyinward No10,Construction of Paver Block Road over existing WMM WBM surface from Banarji babu house to Babula parida house Sundarsahi and From Biswal babu house to main road Nayagarh and From Rabi behera house to Ramesh Ch Behera house shantidan colonyinward No10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"15,96,988",AJAYA KUMAR SAHOO,"1,596,988",Accepted-AOC,01-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_61,KMPLTY/ 06/2023-24,Construction of Paver Block Road from near Abhimanyu Jagdev house in ward No 06,Construction of Paver Block Road from near Abhimanyu Jagdev house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Accepted-AOC,08-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_62,KMPLTY/ 06/2023-24,Construction of Paver Block Road near Abhiram Sahoo house in ward No 06,Construction of Paver Block Road near Abhiram Sahoo house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Accepted-AOC,09-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_63,KMPLTY/ 06/2023-24,Construction of Paver Block Road near Community Hall to Fakirmohan Sahoo house backside in ward No 06,Construction of Paver Block Road near Community Hall to Fakirmohan Sahoo house backside in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",JITENDRA KUMAR BHANJA,"1,694,174",Accepted-AOC,22-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_64,KMPLTY/ 06/2023-24,Construction of Paver Block Road from near Debendra Satpathy house in ward No 06,Construction of Paver Block Road from near Debendra Satpathy house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Accepted-AOC,09-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_65,KMPLTY/ 06/2023-24,Construction of Paver Block Road near Jyotshnarani Maharana house in ward No 06,Construction of Paver Block Road near Jyotshnarani Maharana house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Accepted-AOC,09-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_66,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Mina Brahma house to Bulu Nayak house in ward No 06,Construction of Paver Block Road from Mina Brahma house to Bulu Nayak house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",JITENDRA KUMAR BHANJA,"1,694,174",Accepted-AOC,22-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_67,KMPLTY/ 06/2023-24,Construction of Paver Block Road near Rabi Dalei house in ward No 06,Construction of Paver Block Road near Rabi Dalei house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Accepted-AOC,08-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_68,KMPLTY/ 06/2023-24,Construction of Paver Block Road near Ramesh Behera house in ward No 06,Construction of Paver Block Road near Ramesh Behera house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Accepted-AOC,08-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_69,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Samantaray UP School to Raja Dalei house in ward No 06,Construction of Paver Block Road from Samantaray UP School to Raja Dalei house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,694,174",Accepted-AOC,05-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_7,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Anant sahoo house to Kailash Chandra Sahoo house in ward No 01,Construction of Paver Block Road from Anant sahoo house to Kailash Chandra Sahoo house in ward No 01,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SATYANARAYAN RAM,"1,694,174",Rejected-Finance,03-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_70,KMPLTY/ 06/2023-24,Construction of Paver Block Road near Sarat Prusty house in ward No 06,Construction of Paver Block Road near Sarat Prusty house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Accepted-AOC,08-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_71,KMPLTY/ 06/2023-24,Construction of Paver Block Road near Sukanti Nayak house in ward No 06,Construction of Paver Block Road near Sukanti Nayak house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Accepted-AOC,08-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_72,KMPLTY/ 06/2023-24,Construction of Paver Block Road from near Sukant Behera house to Rabi Kamala house in ward No 06,Construction of Paver Block Road from near Sukant Behera house to Rabi Kamala house in ward No 06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,694,174",Accepted-AOC,05-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_73,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Bhuyan babu house towards Pati babu house in ward No 07,Construction of Paver Block Road from Bhuyan babu house towards Pati babu house in ward No 07,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"11,86,850",SATYANARAYAN RAM,"1,186,850",Rejected-Finance,05-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_74,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Kishu Mohanty house to Babuli Mohanty house in ward No 07,Construction of Paver Block Road from Kishu Mohanty house to Babuli Mohanty house in ward No 07,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SATYANARAYAN RAM,"1,694,174",Rejected-Finance,05-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_75,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Silu Pattnaik house towards Dr Behera house in ward No 07,Construction of Paver Block Road from Silu Pattnaik house towards Dr Behera house in ward No 07,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,78,177",SAKYASINGH MOHANTY,"1,594,436",Accepted-AOC,08-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_77,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Charan babu house to Dr Subhransu Panda house Saroj Jena house to Rabi Mohapatra house and Trinath Sethi house to Sanjay Sahoo house at Budhibagicha in ward No 08,Construction of Paver Block Road from Charan babu house to Dr Subhransu Panda house Saroj Jena house to Rabi Mohapatra house and Trinath Sethi house to Sanjay Sahoo house at Budhibagicha in ward No 08,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SAKYASINGH MOHANTY,"1,609,635",Rejected-Finance,08-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_8,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Anant Sahoo house to Nath Parida house in ward No 01,Construction of Paver Block Road from Anant Sahoo house to Nath Parida house in ward No 01,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SATYANARAYAN RAM,"1,694,174",Rejected-Finance,05-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_85,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Swadhin Dash house to Biju Dash house and from Naran Behera house to Pana Baraj road in ward No 09,Construction of Paver Block Road from Swadhin Dash house to Biju Dash house and from Naran Behera house to Pana Baraj road in ward No 09,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"9,32,472",SAKYASINGH MOHANTY,"932,472",Rejected-Finance,01-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_9,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Bapi Behera house to Saraswati Maharana house in ward No 01,Construction of Paver Block Road from Bapi Behera house to Saraswati Maharana house in ward No 01,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",SATYANARAYAN RAM,"1,694,174",Rejected-Finance,03-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_90,KMPLTY/ 06/2023-24,Construction of Paver Block Road near Ranjan Biswal Dog firm in ward No 10,Construction of Paver Block Road near Ranjan Biswal Dog firm in ward No 10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"8,47,545",AJAYA KUMAR SAHOO,"847,545",Accepted-AOC,01-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_92,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Ghanashyam Hota Auro Care to Nursing home in ward No 10,Construction of Paver Block Road from Ghanashyam Hota Auro Care to Nursing home in ward No 10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,94,174",AJAYA KUMAR SAHOO,"1,694,174",Accepted-AOC,01-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94568_94,KMPLTY/ 06/2023-24,Construction of Paver Block Road from Naru house to Linkan house in ward No 10,Construction of Paver Block Road from Naru house to Linkan house in ward No 10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Sep-2023 11:00 AM,27-Sep-2023 11:30 AM ,120.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"16,78,177",AJAYA KUMAR SAHOO,"1,678,177",Accepted-AOC,01-Feb-2024,Municipal Bodies||Khordha Municipality
2023_ORULB_94680_7,EO/PDPM/W_03/2023-24,"Repair and restoration of roads at site and services scheme at Nimidhi of Paradeep Development Authority, Paradeep","Repair and restoration of roads at site and services scheme at Nimidhi of Paradeep Development Authority, Paradeep",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 05:00 PM,NA ,90.0,No ,No,Online,12-Oct-2023 11:00 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"16,91,934",PADAN CHARAN BEHERA,"1,798,000",Rejected-Finance,22-Feb-2024,Municipal Bodies||Paradeep Municipality
2023_ORULB_94705_11,BMC (BAM)/281/2023-24,Const of Drain and Imp of Road at Hanuman Nagar in Ward No-2.,Const of Drain and Imp of Road at Hanuman Nagar in Ward No-2.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"25,02,801",MUNA SETHI,"2,577,886",Rejected-Finance,09-Feb-2024,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_94705_12,BMC (BAM)/281/2023-24,Const of Drain and Imp of Road of Laxmi Nrusingha Street 11th lane Conection in Ward No-2.,Const of Drain and Imp of Road of Laxmi Nrusingha Street 11th lane Conection in Ward No-2.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"10,02,948",MUNA SETHI,"1,033,037",Accepted-AOC,09-Feb-2024,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_94705_123,BMC (BAM)/281/2023-24,Const. of Drain and Impv. Of Road at Sastri Nagar 3rd line Extension in w.No.26,Const. of Drain and Impv. Of Road at Sastri Nagar 3rd line Extension in w.No.26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"18,96,251",ABINASH PANIGRAHY,"1,953,189.9",Accepted-AOC,17-Feb-2024,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_94705_124,BMC (BAM)/281/2023-24,Imp. Of Road with Paver block at Nilakantha nagar 4th. line in ward no-26,Imp. Of Road with Paver block at Nilakantha nagar 4th. line in ward no-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"11,79,517",ABINASH PANIGRAHY,"1,179,283.44",Accepted-AOC,05-Feb-2024,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_94705_127,BMC (BAM)/281/2023-24,R/R to C C Road and Drain at Baidya Street in Ward No - 27,R/R to C C Road and Drain at Baidya Street in Ward No - 27,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"20,75,891",SUNIL KUMAR SAHU,"2,138,206",Rejected-Finance,16-Feb-2024,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_94705_13,BMC (BAM)/281/2023-24,Const of Drain and Imp of Road of Laxmi Nrusingha Street 14th lane and 14th lane Conection in Ward No-2.,Const of Drain and Imp of Road of Laxmi Nrusingha Street 14th lane and 14th lane Conection in Ward No-2.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"33,80,289",MUNA SETHI,"3,481,698",Rejected-Finance,08-Feb-2024,Municipal Bodies||Brahmapur Municipal Corporation
