Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CEBBS_75828_1,CBBBS-MID-10/2021-22,"Appointment of Proof Engineering Consultant PEC for implementation of UGPL system to the command area of Manjore Irrigation Project, Athmallik in Angul District of Odisha on EPC mode of contract Turn Key Basis.","Appointment of Proof Engineering Consultant PEC for implementation of UGPL system to the command area of Manjore Irrigation Project, Athmallik in Angul District of Odisha on EPC mode of contract Turn Key Basis.",Services,National Competitive Bid,Turn-key,Miscellaneous Services,No,No,NA ,15-Jan-2022 10:00 AM,NA ,180.0,No ,No,Online,08-Feb-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,2.0,,Multi Mantech International Pvt. Ltd.,"5,745,000",Rejected-Technical,03-Aug-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik
2022_CEBBS_75828_2,CBBBS-MID-10/2021-22,"Appointment of Third Party Inspection Agency TPIA for implementation of UGPL system to the command area of Manjore Irrigation Project, Athmallik in Angul District of Odisha on EPC Turn Key Basis","Appointment of Third Party Inspection Agency TPIA for implementation of UGPL system to the command area of Manjore Irrigation Project, Athmallik in Angul District of Odisha on EPC Turn Key Basis",Services,National Competitive Bid,Turn-key,Miscellaneous Services,No,No,NA ,15-Jan-2022 10:00 AM,NA ,180.0,No ,No,Online,08-Feb-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,2.0,,DR AMIN CONTROLLERS PVT LTD,"1,598,888",Rejected-Technical,03-Aug-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik
2022_CEMIB_78234_3,MIDJEY02/2022-23,Improvement to Right main canal of Dhepaguda MIP in Narayanpatna Block of Koraput District under MIPSP 2022-23,Improvement to Right main canal of Dhepaguda MIP in Narayanpatna Block of Koraput District under MIPSP 2022-23,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,06-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Narayanapatna,764014.0,1.0,"5,71,009",DHANA JANI,"485,415",Rejected-AOC,04-Aug-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore"
2022_CERWI_77506_1,EERWELBBSR 01 / 2022,"SITC of one no 6 passenger lift G Plus 2 3 stop MRL type, Hair line finish, Stain less steel to be installed at R.W Rest Shed at puri","SITC of one no 6 passenger lift G Plus 2 3 stop MRL type, Hair line finish, Stain less steel to be installed at R.W Rest Shed at Puri",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,10-May-2022 03:00 PM,NA ,90.0,No ,No,Online,20-May-2022 03:00 PM,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,PURI,752002.0,1.0,"12,26,427",M/s. TECHNO CRAFTS,"1,042,586",Rejected-Finance,03-Aug-2022,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar
2022_CERWI_78319_1,01 2022-23,SR to PWD Road to Sahanajpur in the District of Cuttack for the year 2022 23 RD 1100 Km to 1130 Km,SR to PWD Road to Sahanajpur in the District of Cuttack for the year 2022 23 RD 1100 Km to 1130 Km,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,Cuttack,753004.0,1.0,"15,04,009",M/S AKSHAYA KUMAR BEHERA,"1,278,558",Accepted-AOC,23-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78322_1,01 2022-23,SR to Dimiri to Kandal Road in the District of Cuttack for the year 2022 23 RD 5008 Km to 9260 Km Package No OR07203,SR to Dimiri to Kandal Road in the District of Cuttack for the year 2022 23 RD 5008 Km to 9260 Km Package No OR07203,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,Cuttack,753004.0,1.0,"41,59,182",Saroj Kumar Mallick,"3,535,720.959",Rejected-AOC,19-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78325_1,01/2022-23,SR to SAHADEVPUR TO TARATSASAN ROAD FOR THE YEAR 2022 23,SR to SAHADEVPUR TO TARATSASAN ROAD FOR THE YEAR 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"RURAL WORKS DIVISION,NAYABAZAR,CUTTACK",753004.0,1.0,"17,69,480",SAMARJIT ROUTRAY,"1,504,235",Rejected-AOC,25-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78337_1,01 2022-23,SR TO MAHIDHARAPADA GOVINDPUR ROAD FOR THE YEAR 2022 23 AT CHAINAGE 8600 KM,SR TO MAHIDHARAPADA GOVINDPUR ROAD FOR THE YEAR 2022 23 AT CHAINAGE 8600 KM,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"RURAL WORKS DIVISION,NAYABAZAR,CUTTACK",753004.0,1.0,"22,12,319",Alekha Chandra Bastia,"1,880,692.22",Accepted-AOC,19-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78338_1,01 2022-23,SR to Pratapnagari to Korakora Road for the year 2022-23,SR to Pratapnagari to Korakora Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"RURAL WORKS DIVISION,NAYABAZAR,CUTTACK",753004.0,1.0,"35,39,643",MAMATA JENA,"3,009,050",Rejected-AOC,24-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78351_1,01 2022-23,SR to Ayatpur Kandarpur Road in the District of Cuttack for the year 2022 23 RD 0800 Km to 1187 Km,SR to Ayatpur Kandarpur Road in the District of Cuttack for the year 2022 23 RD 0800 Km to 1187 Km,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 02:00 PM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"17,68,162",Sri Baikuntha Nath Das,"1,503,114.641",Rejected-AOC,19-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78354_1,01 2022-23,SR TO SALEI BAHARANA ROAD FOR THE YEAR 2022 23,SR TO SALEI BAHARANA ROAD FOR THE YEAR 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 02:00 PM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"15,96,522",M/S AKSHAYA KUMAR BEHERA,"1,357,203",Accepted-AOC,23-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78356_1,01/ 2022-23,SR to Manijanga Dharabil road for the year 2022 23,SR to Manijanga Dharabil road for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 03:00 PM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"22,11,416",DUSASANA DAS,"1,879,925",Rejected-AOC,29-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78362_1,01 2022-23,SR to Majhikhanda Bilasuni Road in the District of Cuttack for the year 2022 23 RD 2000 Km to 3000 Km,SR to Majhikhanda Bilasuni Road in the District of Cuttack for the year 2022 23 RD 2000 Km to 3000 Km,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"17,69,661",M/S AKSHAYA KUMAR BEHERA,"1,504,389",Rejected-AOC,22-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78365_1,01/ 2022-23,SR TO KATIKATA TILANGA ROAD FOR THE YEAR 2022 23,SR TO KATIKATA TILANGA ROAD FOR THE YEAR 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"8,85,191",Ashis Kumar Shome,"752,501",Accepted-AOC,29-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78419_1,01 2022-23,SR to Harachandihata to Mahalhat road for 2022 23,SR to Harachandihata to Mahalhat road for 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2022 06:55 PM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"15,04,133",LIPU KUMAR MALL,"1,278,663",Rejected-AOC,29-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78421_1,01 2022-23,SR to Panimando to Ratilo road for 2022 23,SR to Panimando to Ratilo road for 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,10-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"13,27,056",PINKI SAHOO,"1,128,130",Rejected-AOC,29-Aug-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2022_CERWI_78465_1,01/2022-23,Repair and Maintenance of Chalakamba Bhimpur Titimiri road in the district of Rayagada for the year 2022 23,Repair and Maintenance of Chalakamba Bhimpur Titimiri road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"26,78,636",HARI SHANKAR PADHIARY,"2,277,108",Rejected-AOC,19-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78486_1,01/2022-23,Repair and Maintenance of PMSGY Road Sitapur to Siddhamguda road in the district of Rayagada for the year 2022-23.,Repair and Maintenance of PMSGY Road Sitapur to Siddhamguda road in the district of Rayagada for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"21,42,573",PALAKA MADHU,"1,821,401",Rejected-AOC,16-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78488_1,1/2022-23,Repair and Maintenance of Kujendri Goranda Gothalpadar road in the district of Rayagada for the year 2022 23,Repair and Maintenance of Kujendri Goranda Gothalpadar road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"26,78,756",B Nirmal Kumar Subudhi,"2,277,210",Rejected-AOC,17-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78489_1,1/2022-23,Repair and Maintenance of PWD Road to Gumuniguda road in the district of Rayagada for the year 2022 23,Repair and Maintenance of PWD Road to Gumuniguda road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"21,43,054",HRUSIKESH MOHAPATRA,"1,821,810",Rejected-AOC,10-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78510_1,01 2022 23,SR to Jalahanjar Gelaguda Chapadi Road for the year 2022-23.,SR to Jalahanjar Gelaguda Chapadi Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"48,66,562",LALITENDU TRIPATHY,"4,137,064",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78516_1,1/2022-23,Repair and Maintenance of 132 KV line to Saradhapur road in the district of Rayagada for the year 2022 23,Repair and Maintenance of 132 KV line to Saradhapur road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 02:30 PM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"21,42,977",Niranjan Behera,"1,821,745",Rejected-AOC,16-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78519_1,1/2022-23,Repair and Maintenance of RD Road to Routranga road in the district of Rayagada for the year 2022 23,Repair and Maintenance of RD Road to Routranga road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 02:30 PM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"32,14,578",SANTOSH KUMAR MOHAPATRA,"2,732,713",Rejected-AOC,17-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78521_1,1/2022-23,Repair and Maintenance of Padmapur to Dhepaguda road in the district of Rayagada for the year 2022 23,Repair and Maintenance of Padmapur to Dhepaguda road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 02:30 PM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"5,35,632",RAJESH KUMAR PANIGRAHI,"455,341",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78531_1,01 2022 23,SR to RD Road to Guneipada for the year 2022-23.,SR to RD Road to Guneipada for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"10,61,942",M/S BANABASI ROUT,"902,757",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78534_1,01 2022 23,SR to PS Road to Kuntes for the year 2022-23.,SR to PS Road to Kuntes for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"14,15,817",JAGADISH PANAMANDA,"1,203,586",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78535_1,01 2022 23,SR to MDR to Silpeda Road for the year 2022-23.,SR to MDR to Silpeda Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"13,26,742",Satya Prakash Mallik,"1,127,863",Rejected-AOC,30-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78537_1,01 2022 23,SR to NH-26 to Khirajhola Road for the year 2022-23.,SR to NH-26 to Khirajhola Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"21,22,331",CHINTAMANI BISOI,"1,804,193",Rejected-AOC,30-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78538_1,01 2022 23,SR to PWD Road to Kumbhariput for the year 2022-23.,SR to PWD Road to Kumbhariput for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"11,94,795",DIBAKAR TURUK,"1,015,695",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78539_1,1/2022-23,Repair and Maintenance of Gadiakhala to Palsingi road in the district of Rayagada for the year 2022 23,Repair and Maintenance of Gadiakhala to Palsingi road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"16,06,797",HARI SHANKAR PADHIARY,"1,365,938",Rejected-AOC,08-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78542_1,01 2022 23,SR to PS Road to Leding for the year 2022-23.,SR to PS Road to Leding for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"7,95,708",RAJANI KANTA PATTNAIK,"676,431",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78543_1,01 2022 23,SR to PWD Road to Jhumuka for the year 2022-23.,SR to PWD Road to Jhumuka for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"10,61,940",RAJANI KANTA PATTNAIK,"902,755",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78546_1,1/2022-23,Repair and Maintenance of Gunupur Project road to Tadar road in the district of Rayagada for the year 2022 23,Repair and Maintenance of Gunupur Project road to Tadar road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"32,14,644",Bauri Bandhu Khatai,"2,732,769",Rejected-AOC,19-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78547_1,1/2022-23,Repair and Maintenance of PWD Road to Dambosara to Loba Via Bhulusunda road in the district of Rayagada for the year 2022 23,Repair and Maintenance of PWD Road to Dambosara to Loba Via Bhulusunda road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,24-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"26,78,840",SANTOSH KUMAR MOHAPATRA,"2,277,282",Rejected-AOC,17-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_78550_1,01 2022 23,SR to Jangarada to Totaguda Road for the year 2022-23.,SR to Jangarada to Totaguda Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"13,26,889",Balabhadra Khillo,"1,127,989",Rejected-AOC,30-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78552_1,01 2022 23,SR to Kotaguda to Patringi Road for the year 2022-23.,SR to Kotaguda to Patringi Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"8,84,976",Khagapati Khara,"752,318",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78555_1,01 2022 23,SR to Chintaguda to Badamathur Road for the year 2022-23.,SR to Chintaguda to Badamathur Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"7,95,806",KARTIKA DEBARAPALLI,"676,515",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78558_1,01 2022-23,SR to SH 4 to Kellar Road for the year 2022-23.,SR to SH 4 to Kellar Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"18,57,620",PINTU BISOI,"1,579,163",Rejected-AOC,30-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78559_1,01 2022 23,SR to PWD Road to Giriliput for the year 2022-23.,SR to PWD Road to Giriliput for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"21,89,525",MOHAN BISOI,"1,861,315",Rejected-AOC,30-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78560_1,01 2022 23,SR to Khalkona to Rajanpanasguda Road for the year 2022-23.,SR to Khalkona to Rajanpanasguda Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"3,97,576",NARI HUIKA,"337,980",Rejected-AOC,30-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78563_1,01 2022 23,SR to PWD Road to Ranjitguda for the year 2022-23.,SR to PWD Road to Ranjitguda for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"6,63,798",MANOJ KUMAR HALWA,"564,295",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2022_CERWI_78565_1,01 2022 23,SR to Tunpar to Bisrabandha Road for the year 2022-23.,SR to Tunpar to Bisrabandha Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Koraput,763001.0,1.0,"41,14,793",M/s SANTOSH SATAPATHY,"3,497,986",Rejected-AOC,20-Aug-2022,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
