Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_OLIC_81899_3,1159 dated 21.09.2022,Bhataguda,"Re-installation, electrification and energisation of Bhataguda L.I.P under Kosagumuda Block",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2022 10:00 AM,NA ,180.0,No ,No,Online,18-Oct-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,12,000",CHANDAN NAYAK,"1,416,403",Accepted-AOC,17-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_81899_4,1159 dated 21.09.2022,Kantasaruguda-I,"Re-installation, electrification and energisation of Kantasarguda-I L.I.P under Kosagumuda Block",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2022 10:00 AM,NA ,180.0,No ,No,Online,18-Oct-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,13,000",CHANDAN NAYAK,"1,417,406",Accepted-AOC,17-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_81899_8,1159 dated 21.09.2022,Bagnaguda,"Re-installation, electrification and energisation of Bagnaguda L.I.P under Tentulikhunti Block",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2022 10:00 AM,NA ,180.0,No ,No,Online,18-Oct-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,11,000",CHANDAN NAYAK,"1,415,400",Accepted-AOC,17-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLLC_82361_1,NO2757/ARCH02/DT.18.10.2022,Development work of Utkal Gourav Madhusudan Smaraki At Satyabhamapur Dist Cuttack,Development work of Utkal Gourav Madhusudan Smaraki At Satyabhamapur Dist Cuttack,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,02-Nov-2022 11:30 AM,Director Odia Language Literature and Culture,"Satyabhamapur, Cuttack",754200.0,1.0,,BIBHUTI MOHANTY,"1,785,195.93",Rejected-AOC,22-Nov-2022,Director Odia Language Literature and Culture
2022_OMC_76037_1,OMC/EPROC/CnP/38/2022 dated 16/02/2022,"For Supply and Installation of Kitchen Appliances for H.O Canteen OMC, Bhubaneswar","For Supply and Installation of Kitchen Appliances for H.O Canteen OMC, Bhubaneswar",Goods,Limited,Item Rate,Miscellaneous Goods,No,No,NA ,16-Feb-2022 05:00 PM,NA ,180.0,No ,No,Online,28-Feb-2022 11:30 AM,Orissa Mining Corporation,"OMC House, Bhubaneswar",751001.0,2.0,,M/S SHREEJI ENTERPRISES,"2,418,087.9",Rejected-Finance,25-Nov-2022,Orissa Mining Corporation
2022_OMC_76070_1,OMC/E-PROC/CMC/61/2022 dated 25/02/2022,DIAMOND CORE DRILLING WORK FOR IRON ORE LEASES IN KOIRA AND BARBIL REGION,DIAMOND CORE DRILLING WORK FOR IRON ORE LEASES IN KOIRA AND BARBIL REGION,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,28-Feb-2022 06:00 PM,14-Mar-2022 03:30 PM ,180.0,No ,No,Online,01-Apr-2022 11:00 AM,Orissa Mining Corporation,OMC,751001.0,2.0,,Maheshwari Mining Pvt. Ltd.,"316,930,908",Rejected-Finance,25-Nov-2022,Orissa Mining Corporation
2022_OMC_76570_1,OMC/E-PROC/CMC/63/2021-22 Dated 29.03.2022,Selection of Agency for conceptualization and designing of OMC Brochure,Selection of Agency for conceptualization and designing of OMC Brochure,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,29-Mar-2022 05:00 PM,08-Apr-2022 03:30 PM ,180.0,No ,No,Online,26-Apr-2022 05:30 PM,Orissa Mining Corporation,"OMC House, Bhubaneswar",751001.0,2.0,,SANKET COMMUNICATIONS PRIVATE LIMITED,"271,518",Rejected-Technical,25-Nov-2022,Orissa Mining Corporation
2022_OMC_77259_1,OMC/E-PROC/CMC/68/2022 dated 22.04.2022,Engagement of Service Provider for conducting Drone-based Survey and Monitoring of Mine Leases of OMC Limited,Engagement of Service Provider for conducting Drone-based Survey and Monitoring of Mine Leases of OMC Limited,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,26-Apr-2022 05:00 PM,10-May-2022 03:30 PM ,180.0,No ,No,Online,02-Jun-2022 05:30 PM,Orissa Mining Corporation,"OMC House, Bhubaneswar",751001.0,2.0,,Garuda Aerospace Pvt Ltd,"7,045,594",Rejected-Finance,28-Nov-2022,Orissa Mining Corporation
2022_OMC_79866_1,OMC/E-PROC/CMC/75/2022 dated 16.07.2022,Engagement of Agency for Environmental Monitoring Works in Gobindpur and Sukhuapada Decorative Stone Mines of OMC,Engagement of Agency for Environmental Monitoring Works in Gobindpur and Sukhuapada Decorative Stone Mines of OMC,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,18-Jul-2022 05:00 PM,NA ,180.0,No ,No,Online,08-Aug-2022 05:30 PM,Orissa Mining Corporation,Gobindpur and Sukhuapada,751001.0,2.0,,KALYANI LABORATORIES PVT.LTD,"1,067,400",Rejected-Technical,28-Nov-2022,Orissa Mining Corporation
2022_OMC_80203_1,OMC/E-PROC/CMC/77/2022 dated 30.07.2022,Diamond Core Drilling Work at Different Leases of Khondalite Region of OMC Limited,Diamond Core Drilling Work at Different Leases of Khondalite Region of OMC Limited,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,30-Jul-2022 05:30 PM,NA ,180.0,No ,No,Online,04-Aug-2022 06:00 PM,Orissa Mining Corporation,Khondalite Region of OMC Limited,751001.0,2.0,,Gemco Kati Exploration P Ltd,"27,038,520",Rejected-Technical,28-Nov-2022,Orissa Mining Corporation
2022_OMC_80470_1,OMC/E-PROC/KNDL/01/2022 dated 10.08.2022,Hiring of Machineries for Loading of Khondalite from Gobindapur Mines and Transportation of the same to Sukhuaparha Mines of OMC Ltd.,Hiring of Machineries for Loading of Khondalite from Gobindapur Mines and Transportation of the same to Sukhuaparha Mines of OMC Ltd.,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,12-Aug-2022 01:00 PM,NA ,180.0,No ,No,Online,24-Aug-2022 11:30 AM,Orissa Mining Corporation,"Gobindapur, Cuttack",754023.0,2.0,,RASHLEELA ENTERPRISES PRIVATE LIMITED,"9,000,000",Rejected-Technical,30-Nov-2022,Orissa Mining Corporation
2022_OMC_80705_1,OMC/E-PROC/KNDL/02/2022 dated 23.08.2022,"Hiring of Machineries for Sizing and Cutting of Khondalite at Samang Stockyard,Puri of OMC Ltd.","Hiring of Machineries for Sizing and Cutting of Khondalite at Samang Stockyard,Puri of OMC Ltd.",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,24-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,09-Sep-2022 11:00 AM,Orissa Mining Corporation,"Samang Gopinathpur, Puri",752002.0,2.0,,M/S Akshaya Kumar Parida,"68,181,750",Rejected-Finance,03-Nov-2022,Orissa Mining Corporation
2022_ORULB_75675_1,GUN-MUN-57/2022-23,"Improvement of road from Dash lane to Shiva Shakti Nagar, Ward No. 1","Improvement of road from Dash lane to Shiva Shakti Nagar, Ward No. 1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"4,79,120",JYOTIRMAYA MOHANKUDO,"479,120",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_14,GUN-MUN-57/2022-23,"Construction of road and drain at back side of old post office street., Ward No. 5","Construction of road and drain at back side of old post office street., Ward No. 5",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"6,58,307",Dileep Kumar Choudhury,"658,307",Accepted-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_15,GUN-MUN-57/2022-23,"Construction of drain and culvert near Gopal Pattanaik House, Ward No. 6","Construction of drain and culvert near Gopal Pattanaik House, Ward No. 6",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"1,97,230",GOPAL KRUSHNA BAURI,"197,230",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_16,GUN-MUN-57/2022-23,"Improvement of road and drain in Khandia relli sahi, Ward No. 6","Improvement of road and drain in Khandia relli sahi, Ward No. 6",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"2,88,902",TIRUPATI PRASAD PANIGRAHI,"288,902",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_17,GUN-MUN-57/2022-23,"Construction of drain from Brahman sahi Chowk to Kotwalguda Sluice gate, Ward No. 6","Construction of drain from Brahman sahi Chowk to Kotwalguda Sluice gate, Ward No. 6",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,84,112",Gopal Krushna Satapathy,"1,984,112",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_18,GUN-MUN-57/2022-23,"Improvement of road and drain at back side of old SBI Street, Ward No. 6","Improvement of road and drain at back side of old SBI Street, Ward No. 6",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"7,92,735",TANGUDU VENKATA RAMANA,"792,735",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_19,GUN-MUN-57/2022-23,Improvement of road in front of Bell Hostel inWard No. 06,Improvement of road in front of Bell Hostel inWard No. 06,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"16,84,236",CHINNARI VENKATA KRISHNA RAO,"1,684,236",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_37,GUN-MUN-57/2022-23,"Construction of road and drain in Santi Nagar Lane 3 and 4, Ward No. 18","Construction of road and drain in Santi Nagar Lane 3 and 4, Ward No. 18",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"9,27,825",LAKSHMI ANDURU,"927,825",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_38,GUN-MUN-57/2022-23,"Improvement of road and drain at Maratiguda(Majhi Sahi), Ward No. 18","Improvement of road and drain at Maratiguda(Majhi Sahi), Ward No. 18",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"13,61,216",ANANTA KUMAR GOUDO,"1,361,216",Accepted-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_39,GUN-MUN-57/2022-23,"Improvement of road and drain at Maratiguda(Gula Sahi), Ward No. 18","Improvement of road and drain at Maratiguda(Gula Sahi), Ward No. 18",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"11,94,865",SIBASIS SAHU,"1,194,865",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_40,GUN-MUN-57/2022-23,Improvement of road and drain at Maratiguda (Khandia Sahi) Ward No. 18,Improvement of road and drain at Maratiguda(Khandia Sahi) Ward No. 18,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"13,80,288",SANGRAM KESHARI SAHU,"1,380,288",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_42,GUN-MUN-57/2022-23,"Construction of drain back side of Sekhar Nagar and Rameswar Nagar, Ward No. 19","Construction of drain back side of Sekhar Nagar and Rameswar Nagar, Ward No. 19",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"4,50,094",Jeetendra Goudo,"450,094",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_43,GUN-MUN-57/2022-23,"Improvement of road and drain in Rameswar Nagar, Ward No. 19","Improvement of road and drain in Rameswar Nagar, Ward No. 19",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"16,96,250",SIBASIS SAHU,"1,696,250",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_48,GUN-MUN-57/2022-23,"Construction of road and drain at Manikantha Nagar, ward No. 16","Construction of road and drain at Manikantha Nagar, ward No. 16",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,93,916",SANTOSH KUMAR RATH,"1,993,916",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_6,GUN-MUN-57/2022-23,"Improvement of road and drain in Adarsh Nagar Lane 4, Ward No. 2","Improvement of road and drain in Adarsh Nagar Lane 4, Ward No. 2",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,99,174",SANTOSH KUMAR RATH,"1,999,174",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_8,GUN-MUN-57/2022-23,"Construction of Protection wall and road from New Bus stand terminal Building to SUH Building, Ward No. 2","Construction of Protection wall and road from New Bus stand terminal Building to SUH Building, Ward No. 2",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"8,68,030",SIBA PRASAD GOUDA,"868,030",Rejected-AOC,05-Nov-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_76738_1,PM- 01/2022-23,Extension of Boundary Wall for Proposed Smart Park at Dakshina dia village in Word No 18,Extension of Boundary Wall for Proposed Smart Park at Dakshina dia village in Word No 18,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Apr-2022 11:00 AM,NA ,120.0,No ,No,Online,18-Apr-2022 11:00 AM,Municipal Bodies||Pattamundai Municipality,Patmundi Municipality,754219.0,1.0,"17,76,926",AKASH MALIK,"1,776,037.57",Accepted-AOC,25-Nov-2022,Municipal Bodies||Pattamundai Municipality
2022_ORULB_77702_11,KCDA/NAC-1/2022-23,"Construction of Cement Concrete road with drain from Sudhansu Mahapatra house to Susanta Mahakul house, Ward No-9.","Construction of Cement Concrete road with drain from Sudhansu Mahapatra house to Susanta Mahakul house, Ward No-9.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-9,768222.0,1.0,"2,21,053",UMESH CHANDRA MAHANANDA,"187,917.68",Rejected-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_12,KCDA/NAC-1/2022-23,"Construction of CC road with drain from Loknath Senapati house to Jagannath Mandir house, Ward No-10.","Construction of CC road with drain from Loknath Senapati house to Jagannath Mandir house, Ward No-10.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-10,768222.0,1.0,"2,65,086",ANANTA NARAYAN BEHERA,"225,349.27",Accepted-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_2,KCDA/NAC-1/2022-23,"Construction of CC road at Anil Patel house to Prafulla Patel house, Ward No-6.","Construction of CC road at Anil Patel house to Prafulla Patel house, Ward No-6.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-6,768222.0,1.0,"1,75,802",KALPANA BEHERA,"149,448.97",Rejected-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_20,KCDA/NAC-1/2022-23,"Construction of Cement Concrete road with drain from Arjun Pradhan house to Narsingha Chhatria house, Ward No-3","Construction of Cement Concrete road with drain from Arjun Pradhan house to Narsingha Chhatria house, Ward No-3",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-3,768222.0,1.0,"2,19,510",SHRABAN KUMAR AGRAWAL,"186,605.99",Rejected-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_21,KCDA/NAC-1/2022-23,"Beautification and Lighting installation at Mahatma Gandhi statue ,Kalaparisad Kuchinda NAC","Beautification and Lighting installation at Mahatma Gandhi statue ,Kalaparisad Kuchinda NAC",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Kalaparisad,768222.0,1.0,"1,99,883",BISHAL AGRAWAL,"169,920.601",Accepted-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_22,KCDA/NAC-1/2022-23,"Construction of cement Concrete drain Rama Charan Ray house to Sukru Sahu house, Ward No-2","Construction of cement Concrete drain Rama Charan Ray house to Sukru Sahu house, Ward No-2",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-2,768222.0,1.0,"1,75,810",SHRABAN KUMAR AGRAWAL,"149,456.44",Rejected-AOC,16-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_25,KCDA/NAC-1/2022-23,"Construction of Cement Concrete drain Tala Bandha towards Sharma house, Ward No-2","Construction of Cement Concrete drain Tala Bandha towards Sharma house, Ward No-2",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-2,768222.0,1.0,"1,75,810",SHRABAN KUMAR AGRAWAL,"149,456.44",Rejected-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_29,KCDA/NAC-1/2022-23,"Construction of CC Road Mujahir house to AWC, Ward No-6.","Construction of CC Road Mujahir house to AWC, Ward No-6.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-6,768222.0,1.0,"1,75,802",CHINMAYA KUMAR MISHRA,"149,448.97",Rejected-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_33,KCDA/NAC-1/2022-23,"Construction of Jagannath Mandir, Saida, Ward No-10,Kuchinda NAC","Construction of Jagannath Mandir, Saida, Ward No-10,Kuchinda NAC",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward no-10,768222.0,1.0,"4,44,802",SHRABAN KUMAR AGRAWAL,"378,126.186",Accepted-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_34,KCDA/NAC-1/2022-23,"Construction of Community Centre at Ward No-3,Kuchinda NAC","Construction of Community Centre at Ward No-3,Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-3,768222.0,1.0,"4,39,999",SHRABAN KUMAR AGRAWAL,"374,043.091",Rejected-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_35,KCDA/NAC-1/2022-23,Construction of Boundary Wall and Renovation of building Kalaparisad Kuchinda NAC,Construction of Boundary Wall and Renovation of building Kalaparisad Kuchinda NAC,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,Kalaparisad,768222.0,1.0,"5,98,379",KALPANA BEHERA,"508,682.538",Rejected-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
2022_ORULB_77702_36,KCDA/NAC-1/2022-23,"SR to old Kalaparisad such as renovation and tiles fixing ,washing paint at Kuchinda NAC","SR to old Kalaparisad such as renovation and tiles fixing ,washing paint at Kuchinda NAC",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,13-May-2022 06:55 PM,NA ,120.0,No ,No,Online,31-May-2022 10:00 AM,Municipal Bodies||Kuchinda NAC,KALAPARISAD,768222.0,1.0,"5,08,422",SHRABAN KUMAR AGRAWAL,"432,210.081",Rejected-AOC,15-Nov-2022,Municipal Bodies||Kuchinda NAC
